replicate,dif,multiplicity,log10_SpVL
227,-0.05643569149409444,log10_SpVL_multiple,4.187174846005225
228,-0.019614257564136928,log10_SpVL_single,4.240469645344563
228,-0.019614257564136928,log10_SpVL_multiple,4.220855387780426
229,0.03758899449630704,log10_SpVL_single,4.2357092357603765
229,0.03758899449630704,log10_SpVL_multiple,4.2732982302566835
230,0.018419201816940678,log10_SpVL_single,4.237173213022245
230,0.018419201816940678,log10_SpVL_multiple,4.255592414839185
231,0.015532289690282752,log10_SpVL_single,4.2373789227670775
231,0.015532289690282752,log10_SpVL_multiple,4.25291121245736
232,-0.020976410648906985,log10_SpVL_single,4.24055646102145
232,-0.020976410648906985,log10_SpVL_multiple,4.219580050372543
233,0.04025196147483623,log10_SpVL_single,4.23535847457454
233,0.04025196147483623,log10_SpVL_multiple,4.2756104360493765
234,-0.038030640406654825,log10_SpVL_single,4.241992739973908
234,-0.038030640406654825,log10_SpVL_multiple,4.203962099567253
235,-0.03191545474222135,log10_SpVL_single,4.241521841572155
235,-0.03191545474222135,log10_SpVL_multiple,4.209606386829933
236,-0.014975498614623106,log10_SpVL_single,4.239974497534322
236,-0.014975498614623106,log10_SpVL_multiple,4.224998998919699
237,-0.02940704991857679,log10_SpVL_single,4.2412758755724616
237,-0.02940704991857679,log10_SpVL_multiple,4.211868825653885
238,-0.006687128009597032,log10_SpVL_single,4.239335994381561
238,-0.006687128009597032,log10_SpVL_multiple,4.232648866371964
239,-0.04319957057130175,log10_SpVL_single,4.242906432825826
239,-0.04319957057130175,log10_SpVL_multiple,4.199706862254525
240,-0.001720416889923193,log10_SpVL_single,4.238917583929575
240,-0.001720416889923193,log10_SpVL_multiple,4.2371971670396515
241,-0.023265817163218294,log10_SpVL_single,4.240937950247977
241,-0.023265817163218294,log10_SpVL_multiple,4.217672133084759
242,0.015790893188825095,log10_SpVL_single,4.237418984427297
242,0.015790893188825095,log10_SpVL_multiple,4.253209877616122
243,0.0339421890390863,log10_SpVL_single,4.235508023831658
243,0.0339421890390863,log10_SpVL_multiple,4.269450212870744
244,-0.04153591023195702,log10_SpVL_single,4.242283181045716
244,-0.04153591023195702,log10_SpVL_multiple,4.200747270813759
245,-0.019887750963857087,log10_SpVL_single,4.240622664069369
245,-0.019887750963857087,log10_SpVL_multiple,4.220734913105512
246,-0.0012829888799252842,log10_SpVL_single,4.238875314202724
246,-0.0012829888799252842,log10_SpVL_multiple,4.237592325322798
247,-0.04718645126299581,log10_SpVL_single,4.242918881690553
247,-0.04718645126299581,log10_SpVL_multiple,4.195732430427557
248,0.009963921738640913,log10_SpVL_single,4.237838168604093
248,0.009963921738640913,log10_SpVL_multiple,4.247802090342734
249,0.016706356779543796,log10_SpVL_single,4.237338080474759
249,0.016706356779543796,log10_SpVL_multiple,4.2540444372543025
250,-0.04802910807671079,log10_SpVL_single,4.2430650791522755
250,-0.04802910807671079,log10_SpVL_multiple,4.195035971075565
251,-0.0399600439143164,log10_SpVL_single,4.242382857953656
251,-0.0399600439143164,log10_SpVL_multiple,4.202422814039339
252,-0.009494678508124466,log10_SpVL_single,4.239627324830813
252,-0.009494678508124466,log10_SpVL_multiple,4.230132646322689
253,0.002756128122682,log10_SpVL_single,4.238521178576491
253,0.002756128122682,log10_SpVL_multiple,4.241277306699173
254,0.01577482954418752,log10_SpVL_single,4.237304673108315
254,0.01577482954418752,log10_SpVL_multiple,4.253079502652502
255,0.0068310217998188705,log10_SpVL_single,4.238141435484726
255,0.0068310217998188705,log10_SpVL_multiple,4.244972457284545
256,0.035498241006529874,log10_SpVL_single,4.235553883168318
256,0.035498241006529874,log10_SpVL_multiple,4.271052124174848
257,0.04118903547707653,log10_SpVL_single,4.235025136590242
257,0.04118903547707653,log10_SpVL_multiple,4.276214172067318
258,-0.013657877352472703,log10_SpVL_single,4.240020722382945
258,-0.013657877352472703,log10_SpVL_multiple,4.226362845030472
259,-0.05509416146656587,log10_SpVL_single,4.243559666027001
259,-0.05509416146656587,log10_SpVL_multiple,4.188465504560435
260,-0.02572753078267276,log10_SpVL_single,4.241000481235705
260,-0.02572753078267276,log10_SpVL_multiple,4.215272950453032
261,-0.0417782710875958,log10_SpVL_single,4.242324590067037
261,-0.0417782710875958,log10_SpVL_multiple,4.200546318979441
262,-0.01021901423888849,log10_SpVL_single,4.239704920120348
262,-0.01021901423888849,log10_SpVL_multiple,4.229485905881459
263,-0.008487308088463763,log10_SpVL_single,4.239451116831879
263,-0.008487308088463763,log10_SpVL_multiple,4.230963808743415
264,-0.050971731387956964,log10_SpVL_single,4.243285967495809
264,-0.050971731387956964,log10_SpVL_multiple,4.192314236107852
265,0.04656804470194231,log10_SpVL_single,4.234350271073509
265,0.04656804470194231,log10_SpVL_multiple,4.280918315775451
266,-0.004109963150303209,log10_SpVL_single,4.239132260699787
266,-0.004109963150303209,log10_SpVL_multiple,4.235022297549484
267,-0.08417016080205375,log10_SpVL_single,4.24575259732598
267,-0.08417016080205375,log10_SpVL_multiple,4.1615824365239265
268,0.08142011137182781,log10_SpVL_single,4.2317372043643084
268,0.08142011137182781,log10_SpVL_multiple,4.313157315736136
269,0.03750111555887159,log10_SpVL_single,4.235528877669494
269,0.03750111555887159,log10_SpVL_multiple,4.2730299932283655
270,-0.014344268703368357,log10_SpVL_single,4.240071802431416
270,-0.014344268703368357,log10_SpVL_multiple,4.2257275337280475
271,-0.010196716629518932,log10_SpVL_single,4.239639992704006
271,-0.010196716629518932,log10_SpVL_multiple,4.229443276074487
272,-0.029468139576715124,log10_SpVL_single,4.241290911269815
272,-0.029468139576715124,log10_SpVL_multiple,4.2118227716931
273,-0.030600924720991962,log10_SpVL_single,4.2415001565878185
273,-0.030600924720991962,log10_SpVL_multiple,4.210899231866827
274,-0.004408182591020271,log10_SpVL_single,4.23915880223001
274,-0.004408182591020271,log10_SpVL_multiple,4.23475061963899
275,-2.794910839281073e-4,log10_SpVL_single,4.238792513232062
275,-2.794910839281073e-4,log10_SpVL_multiple,4.238513022148134
276,-0.009918854553875533,log10_SpVL_single,4.23962445489832
276,-0.009918854553875533,log10_SpVL_multiple,4.229705600344444
277,-0.005595703395274043,log10_SpVL_single,4.239298065801961
277,-0.005595703395274043,log10_SpVL_multiple,4.233702362406687
278,0.04851875838032882,log10_SpVL_single,4.2345534284600514
278,0.04851875838032882,log10_SpVL_multiple,4.28307218684038
279,-0.00517166016831716,log10_SpVL_single,4.239203479263632
279,-0.00517166016831716,log10_SpVL_multiple,4.234031819095315
280,0.019827013681888772,log10_SpVL_single,4.237127440848374
280,0.019827013681888772,log10_SpVL_multiple,4.256954454530263
281,-0.01949036881147137,log10_SpVL_single,4.240387422985564
281,-0.01949036881147137,log10_SpVL_multiple,4.220897054174093
282,0.017586969994252577,log10_SpVL_single,4.2371601973866015
282,0.017586969994252577,log10_SpVL_multiple,4.254747167380854
283,-0.009822857471351476,log10_SpVL_single,4.239650531151831
283,-0.009822857471351476,log10_SpVL_multiple,4.22982767368048
284,0.026014944480288626,log10_SpVL_single,4.236355755790903
284,0.026014944480288626,log10_SpVL_multiple,4.262370700271192
285,-0.03041544227922799,log10_SpVL_single,4.241427825178842
285,-0.03041544227922799,log10_SpVL_multiple,4.211012382899614
286,-0.002987739829575453,log10_SpVL_single,4.239043835826922
286,-0.002987739829575453,log10_SpVL_multiple,4.236056095997347
287,0.029094594399420082,log10_SpVL_single,4.236084922195596
287,0.029094594399420082,log10_SpVL_multiple,4.265179516595016
288,0.030171031272645976,log10_SpVL_single,4.236151651269114
288,0.030171031272645976,log10_SpVL_multiple,4.26632268254176
289,1.265812497885932e-4,log10_SpVL_single,4.238754912891929
289,1.265812497885932e-4,log10_SpVL_multiple,4.238881494141718
290,-0.002536771476179922,log10_SpVL_single,4.238984213531115
290,-0.002536771476179922,log10_SpVL_multiple,4.236447442054935
291,0.010488270254007226,log10_SpVL_single,4.237834765971845
291,0.010488270254007226,log10_SpVL_multiple,4.248323036225853
292,-0.060087453331810536,log10_SpVL_single,4.2442444468081595
292,-0.060087453331810536,log10_SpVL_multiple,4.184156993476349
293,0.04561192645637746,log10_SpVL_single,4.2347146145125345
293,0.04561192645637746,log10_SpVL_multiple,4.280326540968912
294,-0.010928468279258752,log10_SpVL_single,4.239700858017287
294,-0.010928468279258752,log10_SpVL_multiple,4.228772389738028
295,0.02181571369816293,log10_SpVL_single,4.236792151889726
295,0.02181571369816293,log10_SpVL_multiple,4.258607865587889
296,-0.007486850530038502,log10_SpVL_single,4.239456512036595
296,-0.007486850530038502,log10_SpVL_multiple,4.2319696615065565
297,-0.019876714557691244,log10_SpVL_single,4.240628259576313
297,-0.019876714557691244,log10_SpVL_multiple,4.220751545018622
298,-0.023960310578688748,log10_SpVL_single,4.240934882086781
298,-0.023960310578688748,log10_SpVL_multiple,4.216974571508092
299,0.004389740646317364,log10_SpVL_single,4.2383706656978
299,0.004389740646317364,log10_SpVL_multiple,4.242760406344117
300,-0.01606384442111697,log10_SpVL_single,4.240102450373766
300,-0.01606384442111697,log10_SpVL_multiple,4.224038605952649
301,0.017381571264954765,log10_SpVL_single,4.2372339987795495
301,0.017381571264954765,log10_SpVL_multiple,4.254615570044504
302,-0.02394231202300201,log10_SpVL_single,4.240925272446817
302,-0.02394231202300201,log10_SpVL_multiple,4.216982960423815
303,-0.060102141648592955,log10_SpVL_single,4.244335939105513
303,-0.060102141648592955,log10_SpVL_multiple,4.18423379745692
304,0.036846760144179314,log10_SpVL_single,4.235843297674638
304,0.036846760144179314,log10_SpVL_multiple,4.272690057818817
305,-0.02106807168237168,log10_SpVL_single,4.240571305453533
305,-0.02106807168237168,log10_SpVL_multiple,4.219503233771161
306,-0.0574627188646355,log10_SpVL_single,4.244187123792307
306,-0.0574627188646355,log10_SpVL_multiple,4.186724404927672
307,0.02518648684498892,log10_SpVL_single,4.236482899172131
307,0.02518648684498892,log10_SpVL_multiple,4.26166938601712
308,0.022702559688876356,log10_SpVL_single,4.236730811127307
308,0.022702559688876356,log10_SpVL_multiple,4.259433370816184
309,-0.01030795938654716,log10_SpVL_single,4.239666702432501
309,-0.01030795938654716,log10_SpVL_multiple,4.229358743045954
310,0.01467953176302661,log10_SpVL_single,4.2374869081274
310,0.01467953176302661,log10_SpVL_multiple,4.252166439890426
311,-0.061342424493010306,log10_SpVL_single,4.244277068446365
311,-0.061342424493010306,log10_SpVL_multiple,4.182934643953355
312,-0.009754780849723588,log10_SpVL_single,4.239589127164403
312,-0.009754780849723588,log10_SpVL_multiple,4.2298343463146795
313,-0.00647667099686533,log10_SpVL_single,4.239395790511272
313,-0.00647667099686533,log10_SpVL_multiple,4.232919119514406
314,-0.061332877057038715,log10_SpVL_single,4.244265988622191
314,-0.061332877057038715,log10_SpVL_multiple,4.182933111565152
315,-0.007648750710657737,log10_SpVL_single,4.239466334669435
315,-0.007648750710657737,log10_SpVL_multiple,4.231817583958777
316,-0.016549042261817526,log10_SpVL_single,4.2402283060458705
316,-0.016549042261817526,log10_SpVL_multiple,4.223679263784053
317,-0.014730458545312075,log10_SpVL_single,4.240102035554185
317,-0.014730458545312075,log10_SpVL_multiple,4.225371577008873
318,-0.03443096226916165,log10_SpVL_single,4.2417906601653845
318,-0.03443096226916165,log10_SpVL_multiple,4.207359697896223
319,-0.017122410279500677,log10_SpVL_single,4.240290368494286
319,-0.017122410279500677,log10_SpVL_multiple,4.223167958214785
320,-0.021813154048881067,log10_SpVL_single,4.24070784468976
320,-0.021813154048881067,log10_SpVL_multiple,4.218894690640879
321,-0.039960865271714496,log10_SpVL_single,4.242276369979109
321,-0.039960865271714496,log10_SpVL_multiple,4.202315504707395
322,-0.0029422088501114274,log10_SpVL_single,4.239023917253794
322,-0.0029422088501114274,log10_SpVL_multiple,4.236081708403683
323,-0.02119224959676469,log10_SpVL_single,4.24066318031832
323,-0.02119224959676469,log10_SpVL_multiple,4.219470930721555
324,-0.036380634355212216,log10_SpVL_single,4.242064984827616
324,-0.036380634355212216,log10_SpVL_multiple,4.205684350472404
325,-0.0038259735273582507,log10_SpVL_single,4.239101884325308
325,-0.0038259735273582507,log10_SpVL_multiple,4.23527591079795
326,-0.016645942204225328,log10_SpVL_single,4.240211896627477
326,-0.016645942204225328,log10_SpVL_multiple,4.223565954423251
327,-0.0010935856853517834,log10_SpVL_single,4.238862162726878
327,-0.0010935856853517834,log10_SpVL_multiple,4.2377685770415265
328,-0.06168132979802543,log10_SpVL_single,4.244626200310222
328,-0.06168132979802543,log10_SpVL_multiple,4.1829448705121965
329,-0.06147142683052387,log10_SpVL_single,4.244155469064886
329,-0.06147142683052387,log10_SpVL_multiple,4.182684042234362
330,-0.012199356981900777,log10_SpVL_single,4.239872549012436
330,-0.012199356981900777,log10_SpVL_multiple,4.227673192030535
331,0.0662037194533811,log10_SpVL_single,4.232741935509152
331,0.0662037194533811,log10_SpVL_multiple,4.298945654962533
332,0.01898681387848633,log10_SpVL_single,4.237082976482184
332,0.01898681387848633,log10_SpVL_multiple,4.25606979036067
333,0.009135106403903137,log10_SpVL_single,4.237938224332122
333,0.009135106403903137,log10_SpVL_multiple,4.2470733307360256
334,9.621844388583156e-4,log10_SpVL_single,4.238683726117668
334,9.621844388583156e-4,log10_SpVL_multiple,4.2396459105565265
335,-0.044226512214827984,log10_SpVL_single,4.242400419066395
335,-0.044226512214827984,log10_SpVL_multiple,4.198173906851567
336,-0.0017803539854845951,log10_SpVL_single,4.238926112386775
336,-0.0017803539854845951,log10_SpVL_multiple,4.23714575840129
337,-0.04841442878489133,log10_SpVL_single,4.243269015856405
337,-0.04841442878489133,log10_SpVL_multiple,4.1948545870715135
338,0.008874021703563884,log10_SpVL_single,4.237991476083965
338,0.008874021703563884,log10_SpVL_multiple,4.246865497787529
339,-0.019090881714286745,log10_SpVL_single,4.240465562451981
339,-0.019090881714286745,log10_SpVL_multiple,4.221374680737695
340,0.0321728633939129,log10_SpVL_single,4.23606931559822
340,0.0321728633939129,log10_SpVL_multiple,4.268242178992133
341,-0.025807540067230406,log10_SpVL_single,4.241205286515763
341,-0.025807540067230406,log10_SpVL_multiple,4.215397746448533
342,-0.03691696665101318,log10_SpVL_single,4.242015167044699
342,-0.03691696665101318,log10_SpVL_multiple,4.205098200393686
343,0.002689213627398601,log10_SpVL_single,4.2385387872256235
343,0.002689213627398601,log10_SpVL_multiple,4.241228000853022
344,-0.02171077253104059,log10_SpVL_single,4.240669785037964
344,-0.02171077253104059,log10_SpVL_multiple,4.218959012506923
345,0.013900350005202178,log10_SpVL_single,4.23743204037891
345,0.013900350005202178,log10_SpVL_multiple,4.251332390384112
346,-0.02416384002483518,log10_SpVL_single,4.240784154621483
346,-0.02416384002483518,log10_SpVL_multiple,4.216620314596648
347,-0.02888983637047815,log10_SpVL_single,4.241087290834505
347,-0.02888983637047815,log10_SpVL_multiple,4.212197454464027
348,-0.01756702875590843,log10_SpVL_single,4.240315300348056
348,-0.01756702875590843,log10_SpVL_multiple,4.222748271592147
349,-0.008157135864509613,log10_SpVL_single,4.23953868284125
349,-0.008157135864509613,log10_SpVL_multiple,4.23138154697674
350,-0.01609393705090323,log10_SpVL_single,4.240078129849058
350,-0.01609393705090323,log10_SpVL_multiple,4.223984192798155
351,-0.022285287351917482,log10_SpVL_single,4.240764721411965
351,-0.022285287351917482,log10_SpVL_multiple,4.218479434060048
352,0.034906838870884194,log10_SpVL_single,4.235659765319901
352,0.034906838870884194,log10_SpVL_multiple,4.270566604190785
353,0.015332715640755445,log10_SpVL_single,4.237401862287382
353,0.015332715640755445,log10_SpVL_multiple,4.252734577928138
354,-0.022004841492358374,log10_SpVL_single,4.240765247081632
354,-0.022004841492358374,log10_SpVL_multiple,4.218760405589274
355,-0.028972856750682396,log10_SpVL_single,4.241460949657223
355,-0.028972856750682396,log10_SpVL_multiple,4.212488092906541
356,0.02426425499403706,log10_SpVL_single,4.236578646987447
356,0.02426425499403706,log10_SpVL_multiple,4.260842901981484
357,-0.0036778074245971126,log10_SpVL_single,4.239092572904391
357,-0.0036778074245971126,log10_SpVL_multiple,4.235414765479794
358,-0.05499415123976181,log10_SpVL_single,4.2433401542241835
358,-0.05499415123976181,log10_SpVL_multiple,4.188346002984422
359,-0.03789693351104351,log10_SpVL_single,4.241892970994071
359,-0.03789693351104351,log10_SpVL_multiple,4.203996037483027
360,-0.07048092257582717,log10_SpVL_single,4.245144997472522
360,-0.07048092257582717,log10_SpVL_multiple,4.174664074896695
361,-0.04327088939528245,log10_SpVL_single,4.242668065839885
361,-0.04327088939528245,log10_SpVL_multiple,4.199397176444602
362,-0.011104726274284715,log10_SpVL_single,4.2397270328021355
362,-0.011104726274284715,log10_SpVL_multiple,4.228622306527851
363,-0.03785375531932367,log10_SpVL_single,4.242192238835808
363,-0.03785375531932367,log10_SpVL_multiple,4.2043384835164845
364,-0.02599433211191826,log10_SpVL_single,4.240980324597608
364,-0.02599433211191826,log10_SpVL_multiple,4.21498599248569
365,-0.022947964983571545,log10_SpVL_single,4.240820316845439
365,-0.022947964983571545,log10_SpVL_multiple,4.2178723518618675
366,0.0077768812633411954,log10_SpVL_single,4.23812228898143
366,0.0077768812633411954,log10_SpVL_multiple,4.245899170244771
367,-0.062310940829276795,log10_SpVL_single,4.244312147713216
367,-0.062310940829276795,log10_SpVL_multiple,4.182001206883939
368,0.0015436293742192575,log10_SpVL_single,4.2386175137447974
368,0.0015436293742192575,log10_SpVL_multiple,4.240161143119017
369,0.0702580668770052,log10_SpVL_single,4.232548635060795
369,0.0702580668770052,log10_SpVL_multiple,4.3028067019378
370,-0.02119328201532511,log10_SpVL_single,4.2406244183694195
370,-0.02119328201532511,log10_SpVL_multiple,4.219431136354094
371,-0.03174254520125164,log10_SpVL_single,4.241676207289524
371,-0.03174254520125164,log10_SpVL_multiple,4.209933662088273
372,1.298626876344855e-4,log10_SpVL_single,4.238755219213148
372,1.298626876344855e-4,log10_SpVL_multiple,4.238885081900783
373,0.005083267023794136,log10_SpVL_single,4.238319146481316
373,0.005083267023794136,log10_SpVL_multiple,4.24340241350511
374,2.514190707811892e-4,log10_SpVL_single,4.238745564293357
374,2.514190707811892e-4,log10_SpVL_multiple,4.238996983364138
375,-0.04180872879386133,log10_SpVL_single,4.242605908906979
375,-0.04180872879386133,log10_SpVL_multiple,4.200797180113118
376,-0.034414215899244205,log10_SpVL_single,4.241972731760689
376,-0.034414215899244205,log10_SpVL_multiple,4.207558515861445
377,-0.013193611530344818,log10_SpVL_single,4.23993190966459
377,-0.013193611530344818,log10_SpVL_multiple,4.226738298134245
378,-0.004644272955794726,log10_SpVL_single,4.239185232590924
378,-0.004644272955794726,log10_SpVL_multiple,4.2345409596351296
379,0.03930516724061395,log10_SpVL_single,4.235530348543266
379,0.03930516724061395,log10_SpVL_multiple,4.27483551578388
380,-0.05967654426446689,log10_SpVL_single,4.244177147326055
380,-0.05967654426446689,log10_SpVL_multiple,4.184500603061588
381,0.01391102002845468,log10_SpVL_single,4.23759794829702
381,0.01391102002845468,log10_SpVL_multiple,4.251508968325474
382,-0.025702849980217657,log10_SpVL_single,4.2411868256858805
382,-0.025702849980217657,log10_SpVL_multiple,4.215483975705663
383,0.005885790164309235,log10_SpVL_single,4.2382808962908545
383,0.005885790164309235,log10_SpVL_multiple,4.244166686455164
384,-0.011117847234810796,log10_SpVL_single,4.239700373147134
384,-0.011117847234810796,log10_SpVL_multiple,4.228582525912323
385,0.08077555081885901,log10_SpVL_single,4.231483211813909
385,0.08077555081885901,log10_SpVL_multiple,4.312258762632768
386,0.041302376327769785,log10_SpVL_single,4.2351112136744025
386,0.041302376327769785,log10_SpVL_multiple,4.276413590002172
387,-0.01594400371706861,log10_SpVL_single,4.240095140955832
387,-0.01594400371706861,log10_SpVL_multiple,4.2241511372387635
388,0.0278885846889656,log10_SpVL_single,4.236381999988503
388,0.0278885846889656,log10_SpVL_multiple,4.264270584677469
389,-0.03703820694687732,log10_SpVL_single,4.241883856397439
389,-0.03703820694687732,log10_SpVL_multiple,4.2048456494505615
390,-0.07363633010930659,log10_SpVL_single,4.245393743689247
390,-0.07363633010930659,log10_SpVL_multiple,4.1717574135799405
391,-0.10436893921270585,log10_SpVL_single,4.247342121818054
391,-0.10436893921270585,log10_SpVL_multiple,4.142973182605348
392,-0.005814827694762492,log10_SpVL_single,4.239271394850905
392,-0.005814827694762492,log10_SpVL_multiple,4.233456567156143
393,-0.0180877211828685,log10_SpVL_single,4.240415471227248
393,-0.0180877211828685,log10_SpVL_multiple,4.222327750044379
394,-0.07826818712409711,log10_SpVL_single,4.245354046395688
394,-0.07826818712409711,log10_SpVL_multiple,4.167085859271591
395,-0.003906525171125885,log10_SpVL_single,4.239099179706484
395,-0.003906525171125885,log10_SpVL_multiple,4.235192654535358
396,0.025279013109436477,log10_SpVL_single,4.236562986670037
396,0.025279013109436477,log10_SpVL_multiple,4.261841999779474
397,-0.007428263547993197,log10_SpVL_single,4.239439969874428
397,-0.007428263547993197,log10_SpVL_multiple,4.232011706326435
398,0.0364228374454596,log10_SpVL_single,4.235385220569889
398,0.0364228374454596,log10_SpVL_multiple,4.271808058015349
399,0.03496367650504162,log10_SpVL_single,4.235730461402889
399,0.03496367650504162,log10_SpVL_multiple,4.27069413790793
400,-5.516476404991977e-4,log10_SpVL_single,4.238812720439938
400,-5.516476404991977e-4,log10_SpVL_multiple,4.238261072799439
401,-0.027497233973758917,log10_SpVL_single,4.241245807909377
401,-0.027497233973758917,log10_SpVL_multiple,4.213748573935618
402,0.01019174396511957,log10_SpVL_single,4.237832230782607
402,0.01019174396511957,log10_SpVL_multiple,4.248023974747727
403,-0.06801165894835126,log10_SpVL_single,4.244944199667218
403,-0.06801165894835126,log10_SpVL_multiple,4.176932540718867
404,0.04192871233596396,log10_SpVL_single,4.234895056207056
404,0.04192871233596396,log10_SpVL_multiple,4.27682376854302
405,-0.020742977980536814,log10_SpVL_single,4.240539998596746
405,-0.020742977980536814,log10_SpVL_multiple,4.219797020616209
406,-0.0042937438021617425,log10_SpVL_single,4.239142892186066
406,-0.0042937438021617425,log10_SpVL_multiple,4.234849148383904
407,-0.02256871059790644,log10_SpVL_single,4.24085031825795
407,-0.02256871059790644,log10_SpVL_multiple,4.218281607660043
408,-0.042935209754412895,log10_SpVL_single,4.242415966808535
408,-0.042935209754412895,log10_SpVL_multiple,4.199480757054122
409,-0.01924989996203852,log10_SpVL_single,4.240454048542748
409,-0.01924989996203852,log10_SpVL_multiple,4.22120414858071
410,0.011738846041134288,log10_SpVL_single,4.237774541488934
410,0.011738846041134288,log10_SpVL_multiple,4.249513387530068
411,-0.0013165453719707898,log10_SpVL_single,4.238879038608713
411,-0.0013165453719707898,log10_SpVL_multiple,4.237562493236743
412,-0.024527863521205617,log10_SpVL_single,4.240818638560684
412,-0.024527863521205617,log10_SpVL_multiple,4.216290775039479
413,-0.024606598197108198,log10_SpVL_single,4.2410261799138445
413,-0.024606598197108198,log10_SpVL_multiple,4.216419581716736
414,-0.025888586871179342,log10_SpVL_single,4.241251778319043
414,-0.025888586871179342,log10_SpVL_multiple,4.215363191447864
415,-0.04799734816634427,log10_SpVL_single,4.243102234430436
415,-0.04799734816634427,log10_SpVL_multiple,4.195104886264092
416,0.03832998530218923,log10_SpVL_single,4.235163455361004
416,0.03832998530218923,log10_SpVL_multiple,4.273493440663193
417,-0.003874750145273609,log10_SpVL_single,4.239106806200503
417,-0.003874750145273609,log10_SpVL_multiple,4.23523205605523
418,-0.024104507947570575,log10_SpVL_single,4.240791252647005
418,-0.024104507947570575,log10_SpVL_multiple,4.216686744699435
419,-0.05241108843790521,log10_SpVL_single,4.243431060850384
419,-0.05241108843790521,log10_SpVL_multiple,4.191019972412478
420,0.01970584622513538,log10_SpVL_single,4.2368878499726135
420,0.01970584622513538,log10_SpVL_multiple,4.256593696197749
421,-0.029520838861082588,log10_SpVL_single,4.241556193251782
421,-0.029520838861082588,log10_SpVL_multiple,4.212035354390699
422,0.04170919880756152,log10_SpVL_single,4.234970936887922
422,0.04170919880756152,log10_SpVL_multiple,4.276680135695483
423,0.024066284590265496,log10_SpVL_single,4.236668696172625
423,0.024066284590265496,log10_SpVL_multiple,4.260734980762891
424,-0.01954493947009972,log10_SpVL_single,4.240496201122514
424,-0.01954493947009972,log10_SpVL_multiple,4.220951261652414
425,-0.010173733757064873,log10_SpVL_single,4.239629545726467
425,-0.010173733757064873,log10_SpVL_multiple,4.229455811969403
426,-0.018172684809017348,log10_SpVL_single,4.240468648789855
426,-0.018172684809017348,log10_SpVL_multiple,4.222295963980837
427,0.014634118681568609,log10_SpVL_single,4.237466476436531
427,0.014634118681568609,log10_SpVL_multiple,4.252100595118099
428,0.03002361584811908,log10_SpVL_single,4.236104380040876
428,0.03002361584811908,log10_SpVL_multiple,4.266127995888995
429,0.030410234455826135,log10_SpVL_single,4.236059963112841
429,0.030410234455826135,log10_SpVL_multiple,4.266470197568667
430,0.0514754780130362,log10_SpVL_single,4.234142260204572
430,0.0514754780130362,log10_SpVL_multiple,4.285617738217608
431,-0.02551355825735957,log10_SpVL_single,4.241007414846348
431,-0.02551355825735957,log10_SpVL_multiple,4.215493856588989
432,-0.008683784513978665,log10_SpVL_single,4.239566829452115
432,-0.008683784513978665,log10_SpVL_multiple,4.230883044938136
433,-0.003837867907675374,log10_SpVL_single,4.23910164777668
433,-0.003837867907675374,log10_SpVL_multiple,4.235263779869005
434,0.009793680919952585,log10_SpVL_single,4.237889939537074
434,0.009793680919952585,log10_SpVL_multiple,4.2476836204570265
435,-0.03860752280039481,log10_SpVL_single,4.242356973599846
435,-0.03860752280039481,log10_SpVL_multiple,4.203749450799451
436,0.031180354893376006,log10_SpVL_single,4.235960242039006
436,0.031180354893376006,log10_SpVL_multiple,4.267140596932382
437,-0.011308948602177793,log10_SpVL_single,4.239846478570918
437,-0.011308948602177793,log10_SpVL_multiple,4.22853752996874
438,0.07762991201331015,log10_SpVL_single,4.232310252963636
438,0.07762991201331015,log10_SpVL_multiple,4.309940164976946
439,-3.715233755583469e-4,log10_SpVL_single,4.238797929625207
439,-3.715233755583469e-4,log10_SpVL_multiple,4.238426406249649
440,-0.046997765270410774,log10_SpVL_single,4.242863112518814
440,-0.046997765270410774,log10_SpVL_multiple,4.195865347248403
441,-0.00641670865955124,log10_SpVL_single,4.239342908307326
441,-0.00641670865955124,log10_SpVL_multiple,4.232926199647775
442,0.012501164498810446,log10_SpVL_single,4.237658037393849
442,0.012501164498810446,log10_SpVL_multiple,4.250159201892659
443,-0.019279808575373814,log10_SpVL_single,4.240414897612604
443,-0.019279808575373814,log10_SpVL_multiple,4.22113508903723
444,-0.037339879208509785,log10_SpVL_single,4.241946587025335
444,-0.037339879208509785,log10_SpVL_multiple,4.204606707816825
445,-0.007265997176951977,log10_SpVL_single,4.239376817742274
445,-0.007265997176951977,log10_SpVL_multiple,4.232110820565322
446,0.008540955233913294,log10_SpVL_single,4.237967894665039
446,0.008540955233913294,log10_SpVL_multiple,4.2465088498989525
447,0.019717365378640217,log10_SpVL_single,4.23715950870105
447,0.019717365378640217,log10_SpVL_multiple,4.2568768740796905
448,-0.07729212600114455,log10_SpVL_single,4.246057697865518
448,-0.07729212600114455,log10_SpVL_multiple,4.168765571864373
449,-0.02355468158082985,log10_SpVL_single,4.240776473474307
449,-0.02355468158082985,log10_SpVL_multiple,4.217221791893477
450,-0.052870206101814254,log10_SpVL_single,4.243656968043828
450,-0.052870206101814254,log10_SpVL_multiple,4.190786761942014
451,-0.017930514619791005,log10_SpVL_single,4.240254706692852
451,-0.017930514619791005,log10_SpVL_multiple,4.222324192073061
452,-0.04945382601408088,log10_SpVL_single,4.242937079973264
452,-0.04945382601408088,log10_SpVL_multiple,4.193483253959183
453,-0.04201777501981763,log10_SpVL_single,4.242267955231061
