replicate,dif,multiplicity,log10_SpVL
226,-0.026408294595121617,log10_SpVL_multiple,4.315785789724047
227,-0.025587445421868082,log10_SpVL_single,4.342114688525403
227,-0.025587445421868082,log10_SpVL_multiple,4.316527243103535
228,0.05219588791140772,log10_SpVL_single,4.335225237621748
228,0.05219588791140772,log10_SpVL_multiple,4.387421125533156
229,-0.009809658727641057,log10_SpVL_single,4.340793767618368
229,-0.009809658727641057,log10_SpVL_multiple,4.330984108890727
230,0.05203859104664765,log10_SpVL_single,4.335542926571204
230,0.05203859104664765,log10_SpVL_multiple,4.387581517617852
231,-3.9738891549045974e-4,log10_SpVL_single,4.339949535832601
231,-3.9738891549045974e-4,log10_SpVL_multiple,4.339552146917111
232,7.442999962847807e-5,log10_SpVL_single,4.3399073826841565
232,7.442999962847807e-5,log10_SpVL_multiple,4.339981812683785
233,0.0279937995023527,log10_SpVL_single,4.33738072936416
233,0.0279937995023527,log10_SpVL_multiple,4.3653745288665124
234,0.012155975076803216,log10_SpVL_single,4.3388160784705185
234,0.012155975076803216,log10_SpVL_multiple,4.350972053547322
235,-0.005963608072253379,log10_SpVL_single,4.340464808031127
235,-0.005963608072253379,log10_SpVL_multiple,4.334501199958874
236,-0.04149621420908112,log10_SpVL_single,4.343593499212328
236,-0.04149621420908112,log10_SpVL_multiple,4.302097285003247
237,0.020521471611696818,log10_SpVL_single,4.338046714302458
237,0.020521471611696818,log10_SpVL_multiple,4.358568185914155
238,-0.006965932841501932,log10_SpVL_single,4.340557356018155
238,-0.006965932841501932,log10_SpVL_multiple,4.333591423176653
239,-0.03541132081592302,log10_SpVL_single,4.343107088979359
239,-0.03541132081592302,log10_SpVL_multiple,4.307695768163436
240,-0.025310796101115862,log10_SpVL_single,4.342154173674071
240,-0.025310796101115862,log10_SpVL_multiple,4.3168433775729556
241,-0.03662628914125765,log10_SpVL_single,4.343057924703747
241,-0.03662628914125765,log10_SpVL_multiple,4.30643163556249
242,0.017161234681060122,log10_SpVL_single,4.338220926397258
242,0.017161234681060122,log10_SpVL_multiple,4.355382161078318
243,0.010934058814406455,log10_SpVL_single,4.338875432631754
243,0.010934058814406455,log10_SpVL_multiple,4.349809491446161
244,0.0033859768280937175,log10_SpVL_single,4.339622974211907
244,0.0033859768280937175,log10_SpVL_multiple,4.343008951040001
245,0.01946219061766996,log10_SpVL_single,4.338198251746332
245,0.01946219061766996,log10_SpVL_multiple,4.3576604423640015
246,-0.006619209954340732,log10_SpVL_single,4.340493349090128
246,-0.006619209954340732,log10_SpVL_multiple,4.333874139135787
247,-0.008566785430557111,log10_SpVL_single,4.340728012835026
247,-0.008566785430557111,log10_SpVL_multiple,4.332161227404469
248,-0.07080502218641982,log10_SpVL_single,4.346192213519652
248,-0.07080502218641982,log10_SpVL_multiple,4.275387191333232
249,-0.04133331109862404,log10_SpVL_single,4.343510166284703
249,-0.04133331109862404,log10_SpVL_multiple,4.302176855186079
250,-0.01232841375242888,log10_SpVL_single,4.341048382284346
250,-0.01232841375242888,log10_SpVL_multiple,4.328719968531917
251,0.03735276845863478,log10_SpVL_single,4.336571095442075
251,0.03735276845863478,log10_SpVL_multiple,4.37392386390071
252,-0.09090084032538304,log10_SpVL_single,4.347898292027702
252,-0.09090084032538304,log10_SpVL_multiple,4.256997451702319
253,-0.013810810122878436,log10_SpVL_single,4.341214686172361
253,-0.013810810122878436,log10_SpVL_multiple,4.327403876049482
254,-0.05148074392818547,log10_SpVL_single,4.344839159388252
254,-0.05148074392818547,log10_SpVL_multiple,4.293358415460067
255,0.034784106842043805,log10_SpVL_single,4.3366386648248305
255,0.034784106842043805,log10_SpVL_multiple,4.371422771666874
256,0.02588780803631252,log10_SpVL_single,4.337528175245109
256,0.02588780803631252,log10_SpVL_multiple,4.363415983281421
257,-0.05258253749659492,log10_SpVL_single,4.344523904006325
257,-0.05258253749659492,log10_SpVL_multiple,4.29194136650973
258,-0.008151574029173325,log10_SpVL_single,4.340645092690405
258,-0.008151574029173325,log10_SpVL_multiple,4.332493518661232
259,0.03227571964172604,log10_SpVL_single,4.3368425955665515
259,0.03227571964172604,log10_SpVL_multiple,4.3691183152082775
260,-0.02382413885357515,log10_SpVL_single,4.342070252785371
260,-0.02382413885357515,log10_SpVL_multiple,4.318246113931796
261,0.020572422427258985,log10_SpVL_single,4.338038649041171
261,0.020572422427258985,log10_SpVL_multiple,4.35861107146843
262,-0.013891576775852954,log10_SpVL_single,4.341173671180133
262,-0.013891576775852954,log10_SpVL_multiple,4.32728209440428
263,0.00811526421368125,log10_SpVL_single,4.339220313128853
263,0.00811526421368125,log10_SpVL_multiple,4.347335577342534
264,0.02432931095812485,log10_SpVL_single,4.3376191032187394
264,0.02432931095812485,log10_SpVL_multiple,4.361948414176864
265,0.011391503340528075,log10_SpVL_single,4.338843366905113
265,0.011391503340528075,log10_SpVL_multiple,4.350234870245641
266,-0.06960862442240234,log10_SpVL_single,4.346086132917909
266,-0.06960862442240234,log10_SpVL_multiple,4.276477508495507
267,-0.052950715229940215,log10_SpVL_single,4.3446444321129976
267,-0.052950715229940215,log10_SpVL_multiple,4.291693716883057
268,-0.014367610641784268,log10_SpVL_single,4.341269512822998
268,-0.014367610641784268,log10_SpVL_multiple,4.326901902181214
269,0.048687394852715116,log10_SpVL_single,4.335280751142306
269,0.048687394852715116,log10_SpVL_multiple,4.383968145995021
270,0.011057659733700653,log10_SpVL_single,4.338939251219268
270,0.011057659733700653,log10_SpVL_multiple,4.349996910952969
271,0.05143417396460226,log10_SpVL_single,4.335070783504123
271,0.05143417396460226,log10_SpVL_multiple,4.386504957468725
272,-0.023314295790753725,log10_SpVL_single,4.341942511952919
272,-0.023314295790753725,log10_SpVL_multiple,4.318628216162165
273,-0.065693474316312,log10_SpVL_single,4.3460455591553115
273,-0.065693474316312,log10_SpVL_multiple,4.2803520848389995
274,-0.03380596960994975,log10_SpVL_single,4.342967974140555
274,-0.03380596960994975,log10_SpVL_multiple,4.309162004530605
275,-0.009198466393680604,log10_SpVL_single,4.340735897883625
275,-0.009198466393680604,log10_SpVL_multiple,4.331537431489944
276,0.01317268772828406,log10_SpVL_single,4.338739603563351
276,0.01317268772828406,log10_SpVL_multiple,4.351912291291635
277,0.01657377921532266,log10_SpVL_single,4.338441864165495
277,0.01657377921532266,log10_SpVL_multiple,4.355015643380818
278,-0.06001815875469951,log10_SpVL_single,4.34538582369226
278,-0.06001815875469951,log10_SpVL_multiple,4.28536766493756
279,0.00286956785796999,log10_SpVL_single,4.3396582984184535
279,0.00286956785796999,log10_SpVL_multiple,4.3425278662764235
280,-0.030131669566268116,log10_SpVL_single,4.342686281819219
280,-0.030131669566268116,log10_SpVL_multiple,4.312554612252951
281,5.955677970748141e-4,log10_SpVL_single,4.339858581891396
281,5.955677970748141e-4,log10_SpVL_multiple,4.340454149688471
282,-0.02454153876734555,log10_SpVL_single,4.342233343632637
282,-0.02454153876734555,log10_SpVL_multiple,4.317691804865292
283,-0.031033327705116243,log10_SpVL_single,4.342614067729468
283,-0.031033327705116243,log10_SpVL_multiple,4.311580740024351
284,-0.008013877065333297,log10_SpVL_single,4.340664801370909
284,-0.008013877065333297,log10_SpVL_multiple,4.332650924305575
285,-0.03783976253825827,log10_SpVL_single,4.343471105897719
285,-0.03783976253825827,log10_SpVL_multiple,4.305631343359461
286,-0.014190905506857199,log10_SpVL_single,4.34123392243126
286,-0.014190905506857199,log10_SpVL_multiple,4.327043016924403
287,0.04827723520450622,log10_SpVL_single,4.335874972873679
287,0.04827723520450622,log10_SpVL_multiple,4.384152208078185
288,0.017082466469011237,log10_SpVL_single,4.3384308407140635
288,0.017082466469011237,log10_SpVL_multiple,4.355513307183075
289,-0.006334477332028854,log10_SpVL_single,4.3404895499101155
289,-0.006334477332028854,log10_SpVL_multiple,4.334155072578087
290,-0.01548235493232486,log10_SpVL_single,4.341302419378055
290,-0.01548235493232486,log10_SpVL_multiple,4.32582006444573
291,-0.01883853408825864,log10_SpVL_single,4.341609636287066
291,-0.01883853408825864,log10_SpVL_multiple,4.322771102198807
292,-0.0357578123596447,log10_SpVL_single,4.34318600805003
292,-0.0357578123596447,log10_SpVL_multiple,4.3074281956903855
293,0.014754584231992496,log10_SpVL_single,4.33861822390408
293,0.014754584231992496,log10_SpVL_multiple,4.353372808136072
294,-0.0281176163831498,log10_SpVL_single,4.3422057539543495
294,-0.0281176163831498,log10_SpVL_multiple,4.3140881375712
295,0.018079922226293732,log10_SpVL_single,4.3383231350632085
295,0.018079922226293732,log10_SpVL_multiple,4.356403057289502
296,0.04817546425540353,log10_SpVL_single,4.33518494347805
296,0.04817546425540353,log10_SpVL_multiple,4.383360407733454
297,-0.011146393029180857,log10_SpVL_single,4.340950782770837
297,-0.011146393029180857,log10_SpVL_multiple,4.329804389741656
298,-0.047049673175586726,log10_SpVL_single,4.3442427381512765
298,-0.047049673175586726,log10_SpVL_multiple,4.29719306497569
299,-0.0178566657127206,log10_SpVL_single,4.341491507023746
299,-0.0178566657127206,log10_SpVL_multiple,4.3236348413110255
300,4.409225097399272e-4,log10_SpVL_single,4.33987573447369
300,4.409225097399272e-4,log10_SpVL_multiple,4.34031665698343
301,-0.06436436726658012,log10_SpVL_single,4.345653324300393
301,-0.06436436726658012,log10_SpVL_multiple,4.281288957033813
302,0.007684921974068004,log10_SpVL_single,4.339208436217837
302,0.007684921974068004,log10_SpVL_multiple,4.346893358191905
303,-0.008435745880150947,log10_SpVL_single,4.34068463300951
303,-0.008435745880150947,log10_SpVL_multiple,4.332248887129359
304,-0.029054281306366114,log10_SpVL_single,4.3425338959169135
304,-0.029054281306366114,log10_SpVL_multiple,4.313479614610547
305,0.0058718141354807685,log10_SpVL_single,4.339403320389336
305,0.0058718141354807685,log10_SpVL_multiple,4.345275134524817
306,-0.006941199897030792,log10_SpVL_single,4.340521523210113
306,-0.006941199897030792,log10_SpVL_multiple,4.3335803233130825
307,-0.04908251603235669,log10_SpVL_single,4.34429887298468
307,-0.04908251603235669,log10_SpVL_multiple,4.295216356952324
308,0.03459701125305159,log10_SpVL_single,4.336829268049059
308,0.03459701125305159,log10_SpVL_multiple,4.371426279302111
309,-0.004183650860639432,log10_SpVL_single,4.340276054018568
309,-0.004183650860639432,log10_SpVL_multiple,4.336092403157928
310,-0.030272204874738584,log10_SpVL_single,4.342547850043225
310,-0.030272204874738584,log10_SpVL_multiple,4.312275645168486
311,-8.04996205499009e-5,log10_SpVL_single,4.339921265602334
311,-8.04996205499009e-5,log10_SpVL_multiple,4.339840765981784
312,-0.02906032773682199,log10_SpVL_single,4.342490850611788
312,-0.02906032773682199,log10_SpVL_multiple,4.313430522874966
313,-0.005421507444880902,log10_SpVL_single,4.3403686712599185
313,-0.005421507444880902,log10_SpVL_multiple,4.334947163815038
314,-0.012292110041981275,log10_SpVL_single,4.341086016043125
314,-0.012292110041981275,log10_SpVL_multiple,4.3287939060011436
315,-0.001547244295059258,log10_SpVL_single,4.340060640679055
315,-0.001547244295059258,log10_SpVL_multiple,4.338513396383996
316,0.004232357666598574,log10_SpVL_single,4.3395050403113515
316,0.004232357666598574,log10_SpVL_multiple,4.34373739797795
317,0.02246305943539273,log10_SpVL_single,4.337967369734722
317,0.02246305943539273,log10_SpVL_multiple,4.360430429170115
318,0.009563056170224016,log10_SpVL_single,4.339013647096427
318,0.009563056170224016,log10_SpVL_multiple,4.348576703266651
319,0.018496878964328722,log10_SpVL_single,4.338218620980726
319,0.018496878964328722,log10_SpVL_multiple,4.356715499945055
320,-0.0441404759081534,log10_SpVL_single,4.343739676131163
320,-0.0441404759081534,log10_SpVL_multiple,4.2995992002230095
321,-0.010782262721860114,log10_SpVL_single,4.340947468396634
321,-0.010782262721860114,log10_SpVL_multiple,4.330165205674774
322,-0.029774613637145286,log10_SpVL_single,4.342554183961616
322,-0.029774613637145286,log10_SpVL_multiple,4.312779570324471
323,0.008502784662237417,log10_SpVL_single,4.339127660637866
323,0.008502784662237417,log10_SpVL_multiple,4.347630445300103
324,0.01180153003627904,log10_SpVL_single,4.33880285747404
324,0.01180153003627904,log10_SpVL_multiple,4.350604387510319
325,-0.018818290019124717,log10_SpVL_single,4.341554495832456
325,-0.018818290019124717,log10_SpVL_multiple,4.322736205813332
326,-0.05082582793829271,log10_SpVL_single,4.344225892622554
326,-0.05082582793829271,log10_SpVL_multiple,4.293400064684262
327,-0.07534126685820208,log10_SpVL_single,4.3466446547251225
327,-0.07534126685820208,log10_SpVL_multiple,4.27130338786692
328,-0.015910002718878324,log10_SpVL_single,4.341335461795342
328,-0.015910002718878324,log10_SpVL_multiple,4.325425459076464
329,-0.011028177493228597,log10_SpVL_single,4.340956330992233
329,-0.011028177493228597,log10_SpVL_multiple,4.329928153499004
330,0.010186728383901666,log10_SpVL_single,4.3390465985184274
330,0.010186728383901666,log10_SpVL_multiple,4.349233326902329
331,-0.04329697736947846,log10_SpVL_single,4.343594411295529
331,-0.04329697736947846,log10_SpVL_multiple,4.30029743392605
332,-0.004547390258869299,log10_SpVL_single,4.340320401748915
332,-0.004547390258869299,log10_SpVL_multiple,4.335773011490046
333,-0.0022088913263944576,log10_SpVL_single,4.340115545478379
333,-0.0022088913263944576,log10_SpVL_multiple,4.337906654151984
334,-0.01495888073549878,log10_SpVL_single,4.3413078372743135
334,-0.01495888073549878,log10_SpVL_multiple,4.326348956538815
335,-0.004106321260068491,log10_SpVL_single,4.340265943073735
335,-0.004106321260068491,log10_SpVL_multiple,4.336159621813667
336,0.019243237917359046,log10_SpVL_single,4.338175862393921
336,0.019243237917359046,log10_SpVL_multiple,4.35741910031128
337,-0.05900493706826371,log10_SpVL_single,4.345037763587884
337,-0.05900493706826371,log10_SpVL_multiple,4.28603282651962
338,0.020895062994546798,log10_SpVL_single,4.338099780249096
338,0.020895062994546798,log10_SpVL_multiple,4.358994843243643
339,-0.003698000905846932,log10_SpVL_single,4.340261163970788
339,-0.003698000905846932,log10_SpVL_multiple,4.336563163064941
340,-0.021235611516509323,log10_SpVL_single,4.34173335227237
340,-0.021235611516509323,log10_SpVL_multiple,4.320497740755861
341,-0.01971371206360395,log10_SpVL_single,4.341855968857388
341,-0.01971371206360395,log10_SpVL_multiple,4.322142256793784
342,-0.048209005101494284,log10_SpVL_single,4.3442529786782575
342,-0.048209005101494284,log10_SpVL_multiple,4.296043973576763
343,-0.02512606901149539,log10_SpVL_single,4.3422802063843715
343,-0.02512606901149539,log10_SpVL_multiple,4.317154137372876
344,0.030658641884180327,log10_SpVL_single,4.3370884633921305
344,0.030658641884180327,log10_SpVL_multiple,4.367747105276311
345,0.024247067359948637,log10_SpVL_single,4.3377602204019805
345,0.024247067359948637,log10_SpVL_multiple,4.362007287761929
346,0.01140384385150739,log10_SpVL_single,4.338903027397622
346,0.01140384385150739,log10_SpVL_multiple,4.3503068712491295
347,-0.015231801587034077,log10_SpVL_single,4.341345957568304
347,-0.015231801587034077,log10_SpVL_multiple,4.32611415598127
348,0.026555074848086058,log10_SpVL_single,4.337541914866027
348,0.026555074848086058,log10_SpVL_multiple,4.364096989714113
349,-0.028810930690814196,log10_SpVL_single,4.342382304614969
349,-0.028810930690814196,log10_SpVL_multiple,4.313571373924155
350,0.014036648806610152,log10_SpVL_single,4.338737429160835
350,0.014036648806610152,log10_SpVL_multiple,4.352774077967445
351,0.039385388649026076,log10_SpVL_single,4.336461382480891
351,0.039385388649026076,log10_SpVL_multiple,4.375846771129917
352,-0.09133504849747709,log10_SpVL_single,4.348027765027315
352,-0.09133504849747709,log10_SpVL_multiple,4.256692716529838
353,-0.06232514258159583,log10_SpVL_single,4.345211805338558
353,-0.06232514258159583,log10_SpVL_multiple,4.282886662756963
354,-0.010019344344920356,log10_SpVL_single,4.340844297352477
354,-0.010019344344920356,log10_SpVL_multiple,4.330824953007556
355,-0.03761750633099581,log10_SpVL_single,4.343274665451358
355,-0.03761750633099581,log10_SpVL_multiple,4.305657159120362
356,0.05092723315714931,log10_SpVL_single,4.335279790001822
356,0.05092723315714931,log10_SpVL_multiple,4.386207023158971
357,-0.024749297728887676,log10_SpVL_single,4.342281851035186
357,-0.024749297728887676,log10_SpVL_multiple,4.3175325533062985
358,-0.06304442352058093,log10_SpVL_single,4.345335988641892
358,-0.06304442352058093,log10_SpVL_multiple,4.282291565121311
359,-0.027787420468556867,log10_SpVL_single,4.342257574011971
359,-0.027787420468556867,log10_SpVL_multiple,4.3144701535434145
360,0.021853066773006802,log10_SpVL_single,4.337838126875687
360,0.021853066773006802,log10_SpVL_multiple,4.359691193648694
361,-0.013080082704947316,log10_SpVL_single,4.34107175553851
361,-0.013080082704947316,log10_SpVL_multiple,4.327991672833563
362,0.026697005254844974,log10_SpVL_single,4.337449144733926
362,0.026697005254844974,log10_SpVL_multiple,4.364146149988771
363,0.00968677718839217,log10_SpVL_single,4.339039129346438
363,0.00968677718839217,log10_SpVL_multiple,4.34872590653483
364,9.142097268544092e-5,log10_SpVL_single,4.339905894621094
364,9.142097268544092e-5,log10_SpVL_multiple,4.33999731559378
365,-0.04903200877956149,log10_SpVL_single,4.344645757066351
365,-0.04903200877956149,log10_SpVL_multiple,4.295613748286789
366,-0.0736478636059621,log10_SpVL_single,4.346432004148251
366,-0.0736478636059621,log10_SpVL_multiple,4.272784140542289
367,-0.019684027898904333,log10_SpVL_single,4.341767747512936
367,-0.019684027898904333,log10_SpVL_multiple,4.322083719614032
368,-0.0042518385839338535,log10_SpVL_single,4.340308880567664
368,-0.0042518385839338535,log10_SpVL_multiple,4.3360570419837305
369,-0.00374624666333645,log10_SpVL_single,4.340231350436619
369,-0.00374624666333645,log10_SpVL_multiple,4.336485103773282
370,-0.03504382781524473,log10_SpVL_single,4.343009706342802
370,-0.03504382781524473,log10_SpVL_multiple,4.307965878527558
371,-0.012084474531711464,log10_SpVL_single,4.340963503424293
371,-0.012084474531711464,log10_SpVL_multiple,4.328879028892581
372,-0.019804248680914682,log10_SpVL_single,4.341732858389653
372,-0.019804248680914682,log10_SpVL_multiple,4.321928609708738
373,-0.00931576160880887,log10_SpVL_single,4.340729297359894
373,-0.00931576160880887,log10_SpVL_multiple,4.331413535751085
374,-0.010606943077855924,log10_SpVL_single,4.340854650505359
374,-0.010606943077855924,log10_SpVL_multiple,4.330247707427503
375,-0.02927742939067457,log10_SpVL_single,4.342529618578023
375,-0.02927742939067457,log10_SpVL_multiple,4.313252189187349
376,-0.06544384780368429,log10_SpVL_single,4.346087704528603
376,-0.06544384780368429,log10_SpVL_multiple,4.280643856724919
377,-0.030350137175352287,log10_SpVL_single,4.342696264126864
377,-0.030350137175352287,log10_SpVL_multiple,4.312346126951511
378,-0.014538639185512459,log10_SpVL_single,4.341283223409092
378,-0.014538639185512459,log10_SpVL_multiple,4.326744584223579
379,-0.030028741613794985,log10_SpVL_single,4.342611750174095
379,-0.030028741613794985,log10_SpVL_multiple,4.3125830085603
380,-5.101164081011689e-4,log10_SpVL_single,4.339962459239089
380,-5.101164081011689e-4,log10_SpVL_multiple,4.339452342830988
381,-0.009232577772380068,log10_SpVL_single,4.340740483929751
381,-0.009232577772380068,log10_SpVL_multiple,4.331507906157371
382,-0.025879667516295335,log10_SpVL_single,4.342277844518945
382,-0.025879667516295335,log10_SpVL_multiple,4.316398177002649
383,-0.0068212327493011315,log10_SpVL_single,4.3405371741435586
383,-0.0068212327493011315,log10_SpVL_multiple,4.333715941394257
384,-0.03388665392105761,log10_SpVL_single,4.343037388155514
384,-0.03388665392105761,log10_SpVL_multiple,4.309150734234456
385,-0.03985093757759817,log10_SpVL_single,4.343540603538684
385,-0.03985093757759817,log10_SpVL_multiple,4.303689665961086
386,0.001220547626715529,log10_SpVL_single,4.339808590849412
386,0.001220547626715529,log10_SpVL_multiple,4.341029138476127
387,-0.037852135403987575,log10_SpVL_single,4.343409182054757
387,-0.037852135403987575,log10_SpVL_multiple,4.30555704665077
388,-0.03699477319286437,log10_SpVL_single,4.343237532010948
388,-0.03699477319286437,log10_SpVL_multiple,4.306242758818084
389,-0.012278048928797247,log10_SpVL_single,4.341029424330155
389,-0.012278048928797247,log10_SpVL_multiple,4.328751375401358
390,-0.04495712924438511,log10_SpVL_single,4.343892874157251
390,-0.04495712924438511,log10_SpVL_multiple,4.298935744912866
391,0.018229478701102586,log10_SpVL_single,4.338364662529529
391,0.018229478701102586,log10_SpVL_multiple,4.356594141230632
392,0.0040778781361181515,log10_SpVL_single,4.339558033528569
392,0.0040778781361181515,log10_SpVL_multiple,4.343635911664687
393,0.03933762153470166,log10_SpVL_single,4.3363672260107435
393,0.03933762153470166,log10_SpVL_multiple,4.375704847545445
394,-0.040769934367162364,log10_SpVL_single,4.343678592159024
394,-0.040769934367162364,log10_SpVL_multiple,4.302908657791861
395,-0.09922018721463743,log10_SpVL_single,4.348248663945152
395,-0.09922018721463743,log10_SpVL_multiple,4.249028476730515
396,-0.05651000305461196,log10_SpVL_single,4.345160180169359
396,-0.05651000305461196,log10_SpVL_multiple,4.288650177114747
397,5.005008095970709e-4,log10_SpVL_single,4.339872042734315
397,5.005008095970709e-4,log10_SpVL_multiple,4.3403725435439124
398,-0.02460655168195114,log10_SpVL_single,4.342268194996696
398,-0.02460655168195114,log10_SpVL_multiple,4.317661643314745
399,-0.031113151212552204,log10_SpVL_single,4.342475817668956
399,-0.031113151212552204,log10_SpVL_multiple,4.311362666456404
400,-0.056695994721512655,log10_SpVL_single,4.345167997063316
400,-0.056695994721512655,log10_SpVL_multiple,4.288472002341804
401,-0.02830114381552118,log10_SpVL_single,4.342414102589494
401,-0.02830114381552118,log10_SpVL_multiple,4.314112958773973
402,-0.057286602646779095,log10_SpVL_single,4.345041319156009
402,-0.057286602646779095,log10_SpVL_multiple,4.28775471650923
403,0.010958461807398123,log10_SpVL_single,4.338913295374047
403,0.010958461807398123,log10_SpVL_multiple,4.349871757181445
404,-0.026129046602086703,log10_SpVL_single,4.342200459796805
404,-0.026129046602086703,log10_SpVL_multiple,4.316071413194718
405,-0.07950477506708342,log10_SpVL_single,4.34680458205827
405,-0.07950477506708342,log10_SpVL_multiple,4.267299806991186
406,-0.05941754688721357,log10_SpVL_single,4.345380582532746
406,-0.05941754688721357,log10_SpVL_multiple,4.2859630356455325
407,-0.07525010866321846,log10_SpVL_single,4.34687480327047
407,-0.07525010866321846,log10_SpVL_multiple,4.271624694607252
408,-0.043355804894154915,log10_SpVL_single,4.343664445342467
408,-0.043355804894154915,log10_SpVL_multiple,4.300308640448312
409,-0.06556422353624658,log10_SpVL_single,4.346022568378583
409,-0.06556422353624658,log10_SpVL_multiple,4.280458344842336
410,-0.032788237270729326,log10_SpVL_single,4.342903362516971
410,-0.032788237270729326,log10_SpVL_multiple,4.3101151252462415
411,0.021684233133387742,log10_SpVL_single,4.337865008188017
411,0.021684233133387742,log10_SpVL_multiple,4.359549241321405
412,0.003055964758255314,log10_SpVL_single,4.339654920542131
412,0.003055964758255314,log10_SpVL_multiple,4.342710885300386
413,0.014269557136484146,log10_SpVL_single,4.338663203710158
413,0.014269557136484146,log10_SpVL_multiple,4.352932760846642
414,8.503217226163429e-5,log10_SpVL_single,4.339906019302615
414,8.503217226163429e-5,log10_SpVL_multiple,4.339991051474876
415,-0.042065668240559795,log10_SpVL_single,4.343840297254908
415,-0.042065668240559795,log10_SpVL_multiple,4.301774629014348
416,0.05924198317737428,log10_SpVL_single,4.334602137060885
416,0.05924198317737428,log10_SpVL_multiple,4.393844120238259
417,0.05744916015188117,log10_SpVL_single,4.334925666145934
417,0.05744916015188117,log10_SpVL_multiple,4.392374826297815
418,-0.022191206425227428,log10_SpVL_single,4.341944663607031
418,-0.022191206425227428,log10_SpVL_multiple,4.319753457181804
419,0.015799642223371713,log10_SpVL_single,4.33837106982864
419,0.015799642223371713,log10_SpVL_multiple,4.354170712052012
420,-0.010386601460127487,log10_SpVL_single,4.340866273352968
420,-0.010386601460127487,log10_SpVL_multiple,4.3304796718928404
421,-0.050577226889022775,log10_SpVL_single,4.344609420781987
421,-0.050577226889022775,log10_SpVL_multiple,4.294032193892964
422,-0.059687013203363115,log10_SpVL_single,4.345047251354612
422,-0.059687013203363115,log10_SpVL_multiple,4.285360238151249
423,-0.04039444098904532,log10_SpVL_single,4.343744907706251
423,-0.04039444098904532,log10_SpVL_multiple,4.303350466717205
424,0.05914791627344229,log10_SpVL_single,4.33453170783824
424,0.05914791627344229,log10_SpVL_multiple,4.393679624111682
425,-0.035802423140980366,log10_SpVL_single,4.343267661853328
425,-0.035802423140980366,log10_SpVL_multiple,4.307465238712347
426,-0.00979504935846176,log10_SpVL_single,4.34082510780946
426,-0.00979504935846176,log10_SpVL_multiple,4.331030058450998
427,0.005918727797317835,log10_SpVL_single,4.339348929714479
427,0.005918727797317835,log10_SpVL_multiple,4.345267657511797
428,-0.009484666840792855,log10_SpVL_single,4.34079466145751
428,-0.009484666840792855,log10_SpVL_multiple,4.331309994616717
429,0.020205813947063334,log10_SpVL_single,4.338156262405728
429,0.020205813947063334,log10_SpVL_multiple,4.358362076352791
430,0.006941590027563116,log10_SpVL_single,4.339294052843327
430,0.006941590027563116,log10_SpVL_multiple,4.34623564287089
431,0.02556554016297863,log10_SpVL_single,4.337476920056919
431,0.02556554016297863,log10_SpVL_multiple,4.363042460219898
432,-0.04532167309966706,log10_SpVL_single,4.3440686549199254
432,-0.04532167309966706,log10_SpVL_multiple,4.298746981820258
433,-0.03406114544369121,log10_SpVL_single,4.342678797857635
433,-0.03406114544369121,log10_SpVL_multiple,4.308617652413944
434,0.03901340682805721,log10_SpVL_single,4.33641596607354
434,0.03901340682805721,log10_SpVL_multiple,4.375429372901597
435,0.021317645151579967,log10_SpVL_single,4.33794583898346
435,0.021317645151579967,log10_SpVL_multiple,4.35926348413504
436,0.0038798177945551515,log10_SpVL_single,4.3395617514361176
436,0.0038798177945551515,log10_SpVL_multiple,4.343441569230673
437,0.02165942245422592,log10_SpVL_single,4.337979259813212
437,0.02165942245422592,log10_SpVL_multiple,4.359638682267438
438,-0.052230977925315614,log10_SpVL_single,4.3443886219947245
438,-0.052230977925315614,log10_SpVL_multiple,4.292157644069409
439,-0.005365833814051868,log10_SpVL_single,4.340415873680737
439,-0.005365833814051868,log10_SpVL_multiple,4.335050039866685
440,-0.023598968160150058,log10_SpVL_single,4.342034142192176
440,-0.023598968160150058,log10_SpVL_multiple,4.318435174032026
441,-0.08500989229555778,log10_SpVL_single,4.347154177379628
441,-0.08500989229555778,log10_SpVL_multiple,4.26214428508407
442,-0.009496672082214275,log10_SpVL_single,4.340751458141038
442,-0.009496672082214275,log10_SpVL_multiple,4.331254786058824
443,-0.05386277221403457,log10_SpVL_single,4.345004200193349
443,-0.05386277221403457,log10_SpVL_multiple,4.291141427979315
444,-0.024437264259197455,log10_SpVL_single,4.342223489691617
444,-0.024437264259197455,log10_SpVL_multiple,4.317786225432419
445,-0.08672525860057423,log10_SpVL_single,4.347372540458772
445,-0.08672525860057423,log10_SpVL_multiple,4.260647281858198
446,-0.023671144503706998,log10_SpVL_single,4.341926215501938
446,-0.023671144503706998,log10_SpVL_multiple,4.318255070998231
447,-0.03115001184805255,log10_SpVL_single,4.342619027581262
447,-0.03115001184805255,log10_SpVL_multiple,4.311469015733209
448,-0.07489655907212889,log10_SpVL_single,4.34650506541747
448,-0.07489655907212889,log10_SpVL_multiple,4.271608506345341
449,-0.04613065777444181,log10_SpVL_single,4.344027485204011
449,-0.04613065777444181,log10_SpVL_multiple,4.297896827429569
450,-0.03482030882058851,log10_SpVL_single,4.343007372319351
450,-0.03482030882058851,log10_SpVL_multiple,4.308187063498763
451,-0.053722995910399085,log10_SpVL_single,4.344668653357193
451,-0.053722995910399085,log10_SpVL_multiple,4.290945657446794
452,-0.0296218775818593,log10_SpVL_single,4.342422153854387
